Flight State,Time ms,BNO Temperature C,MPL Temperature C,X Acceleration m/s^2,Y Acceleration m/s^2,Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,L3G Gyro X rad/s,L3G Gyro Y rad/s,L3G Gyro Z rad/s,Altitude m,Pressure Pa,Kalman Altitude,Kalman Velocity,Kalman Z Acceleration,Covariance (3x3 Matrix)
0,195070,14,10.12500000,0.08000000,-0.15000000,-0.10000000,5.50000000,-0.18750000,0.25000000,-0.10613783,-0.01206459,-0.10399981,349.06250000,1396.25000000,348.87101035,-0.13391089,-0.01749283,0.03977758,0.02273044,0.00648495,0.02273044,0.02355901,0.00927480,0.00648495,0.00927480,0.00771361
0,195454,14,10.12500000,-0.20000000,-0.18000000,-0.08000000,1.18750000,0.06250000,-0.12500000,-0.07299840,-0.00839940,-0.12324207,349.06250000,1396.25000000,348.87824830,-0.11363650,-0.01174309,0.03981389,0.02275172,0.00649153,0.02275172,0.02357087,0.00927899,0.00649153,0.00927899,0.00771309
0,195838,14,10.12500000,-0.02000000,-0.08000000,-0.08000000,-2.56250000,-0.06250000,-0.18750000,0.01343904,-0.00748310,-0.11957687,348.93750000,1395.75000000,348.85173296,-0.11090789,-0.01067395,0.03983701,0.02276298,0.00649451,0.02276298,0.02357600,0.00928016,0.00649451,0.00928016,0.00771177
0,196222,14,10.12500000,0.10000000,-0.16000000,-0.06000000,1.31250000,-0.37500000,0.06250000,-0.09773844,-0.00824668,-0.12247848,349.18750000,1396.75000000,348.91416785,-0.06628880,0.00024307,0.03985097,0.02276810,0.00649542,0.02276810,0.02357736,0.00927975,0.00649542,0.00927975,0.00771024
0,196606,14,10.12500000,0.02000000,-0.01000000,0.06000000,-27.75000000,-0.18750000,-1.62500000,0.50213122,0.00733038,-0.11927144,349.31250000,1397.25000000,349.01600547,-0.00567911,0.01508190,0.03985884,0.02276973,0.00649526,0.02276973,0.02357680,0.00927867,0.00649526,0.00927867,0.00770880
0,196990,14,10.12500000,0.02000000,-0.07000000,-0.04000000,8.62500000,-0.06250000,0.43750000,-0.16081028,-0.01389718,-0.07406741,349.12500000,1396.50000000,349.04854685,0.01496442,0.01792312,0.03986285,0.02276952,0.00649462,0.02276952,0.02357542,0.00927739,0.00649462,0.00927739,0.00770759
0,197374,14,10.12500000,-0.03000000,-0.04000000,-0.09000000,17.50000000,-0.25000000,1.18750000,-0.28817567,-0.01634065,-0.09132435,349.12500000,1396.50000000,349.07799632,0.03063061,0.01872338,0.03986456,0.02276849,0.00649384,0.02276849,0.02357382,0.00927618,0.00649384,0.00927618,0.00770662
0,197758,14,10.12500000,-0.23000000,-0.13000000,-0.21000000,-1.25000000,-0.62500000,0.18750000,0.05268713,0.01695151,-0.14248431,349.06250000,1396.25000000,349.08238819,0.03014392,0.01430199,0.03986496,0.02276720,0.00649309,0.02276720,0.02357232,0.00927514,0.00649309,0.00927514,0.00770590
0,198142,14,10.12500000,0.11000000,-0.07000000,0.00000000,5.68750000,0.06250000,0.25000000,-0.15485434,-0.01664608,-0.08475754,349.37500000,1397.50000000,349.18733147,0.07868875,0.02410017,0.03986471,0.02276597,0.00649245,0.02276597,0.02357104,0.00927432,0.00649245,0.00927432,0.00770538
0,198526,14,10.12500000,0.06000000,-0.08000000,-0.03000000,0.75000000,-0.12500000,0.06250000,-0.09147707,-0.00106901,-0.16447546,349.18750000,1396.75000000,349.21823221,0.08663772,0.02307724,0.03986418,0.02276490,0.00649194,0.02276490,0.02357002,0.00927369,0.00649194,0.00927369,0.00770501
0,198910,14,10.12500000,-0.02000000,-0.29000000,-0.04000000,-15.31250000,0.00000000,-0.81250000,0.14844026,-0.00381791,-0.11438452,348.81250000,1395.25000000,349.12341692,0.03375117,0.00790483,0.03986359,0.02276405,0.00649155,0.02276405,0.02356923,0.00927323,0.00649155,0.00927323,0.00770477
0,199294,14,10.18750000,0.05000000,-0.10000000,-0.04000000,-3.00000000,-0.25000000,-0.12500000,-0.02748894,-0.01206459,-0.09590584,349.12500000,1396.50000000,349.13656999,0.03588381,0.00710351,0.03986304,0.02276340,0.00649126,0.02276340,0.02356866,0.00927291,0.00649126,0.00927291,0.00770462
0,199678,14,10.12500000,0.04000000,-0.20000000,0.00000000,1.06250000,-0.18750000,0.12500000,-0.09560041,-0.01374447,-0.09147707,349.00000000,1396.00000000,349.10739893,0.01815868,0.00222376,0.03986258,0.02276293,0.00649106,0.02276293,0.02356825,0.00927270,0.00649106,0.00927270,0.00770452
0,200062,14,10.12500000,-0.18000000,-0.11000000,-0.12000000,8.62500000,-0.06250000,0.56250000,-0.17088956,-0.01114829,-0.11163563,349.12500000,1396.50000000,349.11805897,0.01877559,0.00075063,0.03986222,0.02276259,0.00649093,0.02276259,0.02356797,0.00927256,0.00649093,0.00927256,0.00770447
0,200446,14,10.12500000,-0.10000000,-0.04000000,-0.09000000,9.06250000,0.00000000,0.31250000,-0.18051067,-0.01435533,-0.10064005,348.93750000,1395.75000000,349.06661718,-0.00984216,-0.00702249,0.03986194,0.02276236,0.00649084,0.02276236,0.02356778,0.00927247,0.00649084,0.00927247,0.00770445
0,200830,14,10.18750000,0.07000000,-0.03000000,-0.09000000,-0.50000000,-0.06250000,-0.06250000,0.02351831,-0.00397062,-0.14676036,348.93750000,1395.75000000,349.02012272,-0.03360703,-0.01284888,0.03986175,0.02276221,0.00649079,0.02276221,0.02356767,0.00927243,0.00649079,0.00927243,0.00770444
0,201214,14,10.18750000,0.04000000,-0.18000000,-0.10000000,8.68750000,0.00000000,0.31250000,-0.25839600,-0.01420262,-0.08689559,349.06250000,1396.25000000,349.01838265,-0.03424070,-0.01280037,0.03986161,0.02276212,0.00649076,0.02276212,0.02356760,0.00927240,0.00649076,0.00927240,0.00770444
0,201598,14,10.12500000,0.21000000,-0.02000000,-0.12000000,-3.25000000,-0.87500000,-0.12500000,0.02718350,0.01145372,-0.14034629,349.12500000,1396.50000000,349.03641780,-0.02578956,-0.01087417,0.03986152,0.02276207,0.00649074,0.02276207,0.02356757,0.00927239,0.00649074,0.00927239,0.00770444
0,201982,14,10.12500000,-0.07000000,-0.11000000,-0.12000000,7.62500000,-0.25000000,0.50000000,-0.15622878,-0.00855211,-0.13454308,349.06250000,1396.25000000,349.03228175,-0.02859990,-0.01176795,0.03986146,0.02276204,0.00649073,0.02276204,0.02356755,0.00927239,0.00649073,0.00927239,0.00770445
0,202366,14,10.18750000,-0.06000000,-0.10000000,-0.11000000,4.06250000,-0.18750000,0.18750000,-0.10827587,-0.01206459,-0.08628471,349.00000000,1396.00000000,349.00870825,-0.04015802,-0.01448536,0.03986142,0.02276203,0.00649073,0.02276203,0.02356755,0.00927240,0.00649073,0.00927240,0.00770445
0,202750,14,10.18750000,0.06000000,-0.06000000,-0.06000000,1.43750000,-0.06250000,0.06250000,-0.06490443,-0.01053743,-0.10812315,349.00000000,1396.00000000,348.98885736,-0.04802754,-0.01548795,0.03986140,0.02276202,0.00649073,0.02276202,0.02356755,0.00927240,0.00649073,0.00927240,0.00770446
0,203134,14,10.18750000,0.00000000,-0.12000000,-0.10000000,0.31250000,-0.18750000,-0.06250000,-0.04367686,-0.00106901,-0.14278974,348.93750000,1395.75000000,348.95179584,-0.06351454,-0.01860251,0.03986139,0.02276202,0.00649074,0.02276202,0.02356756,0.00927241,0.00649074,0.00927241,0.00770446
0,203518,14,10.18750000,0.04000000,-0.09000000,-0.09000000,1.00000000,0.06250000,0.06250000,-0.03573561,-0.00855211,-0.15745051,348.81250000,1395.25000000,348.88097810,-0.09293233,-0.02450297,0.03986139,0.02276203,0.00649074,0.02276203,0.02356757,0.00927241,0.00649074,0.00927241,0.00770446
0,203902,14,10.18750000,-0.01000000,-0.14000000,-0.11000000,0.06250000,-0.25000000,0.00000000,-0.04963280,-0.00702495,-0.11453723,348.87500000,1395.50000000,348.84050564,-0.10514318,-0.02600186,0.03986139,0.02276203,0.00649074,0.02276203,0.02356757,0.00927241,0.00649074,0.00927241,0.00770446
0,204286,14,10.18750000,-0.15000000,-0.09000000,-0.11000000,0.81250000,-0.18750000,0.06250000,-0.05314528,-0.01420262,-0.09804387,348.81250000,1395.25000000,348.78832205,-0.12115890,-0.02821581,0.03986139,0.02276204,0.00649075,0.02276204,0.02356757,0.00927242,0.00649075,0.00927242,0.00770447
0,204670,14,10.18750000,0.09000000,-0.06000000,-0.12000000,-7.87500000,-0.31250000,-0.43750000,0.10109819,-0.00397062,-0.11407909,349.06250000,1396.25000000,348.82542745,-0.09335846,-0.02012476,0.03986139,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,205054,14,10.18750000,0.00000000,-0.12000000,-0.15000000,-2.37500000,-0.50000000,-0.25000000,0.01572978,0.00091630,-0.12950343,349.00000000,1396.00000000,348.84155354,-0.07814144,-0.01614743,0.03986140,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,205438,14,10.18750000,0.22000000,-0.07000000,-0.08000000,-2.50000000,-0.18750000,-0.25000000,-0.00687223,-0.01267545,-0.11499538,349.06250000,1396.25000000,348.87952556,-0.05299239,-0.00948735,0.03986140,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,205825,14,10.18750000,0.09000000,-0.10000000,-0.09000000,-6.50000000,0.12500000,-0.37500000,0.04337143,-0.01007928,-0.09147707,349.00000000,1396.00000000,348.89547926,-0.04060221,-0.00660703,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,206206,14,10.18750000,0.25000000,-0.08000000,-0.05000000,-0.43750000,0.06250000,-0.12500000,-0.05803220,-0.01343904,-0.10690141,349.06250000,1396.25000000,348.93170557,-0.01934449,-0.00151890,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,206590,14,10.18750000,0.13000000,0.09000000,-0.09000000,4.37500000,0.06250000,0.37500000,-0.21242839,-0.01007928,-0.13347405,349.12500000,1396.50000000,348.98398412,0.00670206,0.00368501,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,206974,14,10.18750000,-0.09000000,-0.12000000,-0.14000000,2.56250000,-0.06250000,0.18750000,-0.05054910,-0.01450805,-0.08720101,349.00000000,1396.00000000,348.98953337,0.00714140,0.00181452,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,207358,14,10.18750000,0.13000000,-0.05000000,-0.17000000,-6.56250000,-0.25000000,-0.31250000,0.06215554,0.02809980,-0.12431107,348.87500000,1395.50000000,348.95332056,-0.01315813,-0.00502668,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,207742,14,10.18750000,-0.08000000,-0.10000000,-0.11000000,0.75000000,-0.31250000,0.00000000,-0.04367686,-0.00595594,-0.15531249,349.06250000,1396.25000000,348.98079978,-0.00131329,-0.00300713,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,208126,14,10.18750000,-0.02000000,-0.07000000,-0.09000000,11.50000000,-0.31250000,0.75000000,-0.13209960,-0.01435533,-0.07910705,349.06250000,1396.25000000,349.00453105,0.00764149,-0.00165062,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,208510,14,10.18750000,-0.20000000,-0.27000000,-0.33000000,1.68750000,0.25000000,-0.25000000,-0.09941832,-0.03252857,-0.08888090,349.00000000,1396.00000000,349.00053444,-0.00129515,-0.00733039,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,208895,14,10.18750000,-0.04000000,-0.11000000,-0.01000000,9.75000000,0.50000000,0.31250000,-0.22266038,-0.06566802,-0.09468412,348.81250000,1395.25000000,348.93992917,-0.03205237,-0.01385161,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,209278,14,10.18750000,0.05000000,-0.11000000,0.05000000,-7.56250000,-0.18750000,-0.56250000,0.05650503,-0.00244346,-0.11728613,349.06250000,1396.25000000,348.96656182,-0.01765686,-0.00850770,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,209662,14,10.18750000,0.07000000,-0.07000000,-0.09000000,-3.06250000,-0.18750000,-0.25000000,0.01985312,-0.01007928,-0.09850203,349.06250000,1396.25000000,348.98826472,-0.00855713,-0.00654329,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,210046,14,10.18750000,-0.11000000,-0.13000000,-0.03000000,2.87500000,0.06250000,0.18750000,-0.09621127,-0.01084286,-0.10995574,349.00000000,1396.00000000,348.98786276,-0.00985419,-0.00651964,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,210430,14,10.18750000,-0.10000000,0.00000000,-0.12000000,-43.56250000,-0.37500000,-2.43750000,0.77396625,0.02290745,-0.15729779,349.06250000,1396.25000000,349.00541683,-0.00390168,-0.00583804,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,210814,14,10.18750000,0.00000000,-0.25000000,0.00000000,19.87500000,0.00000000,1.31250000,-0.33658674,-0.01588250,-0.12721269,348.81250000,1395.25000000,348.94251962,-0.03461697,-0.01238066,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,211198,14,10.18750000,-0.01000000,-0.16000000,-0.07000000,4.31250000,-0.37500000,0.18750000,-0.13148874,-0.01572978,-0.08307768,349.18750000,1396.75000000,349.00505921,-0.00432145,-0.00485455,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,211582,14,10.18750000,0.18000000,-0.12000000,0.03000000,2.37500000,0.12500000,0.06250000,-0.11056661,-0.00778853,-0.11804971,348.93750000,1395.75000000,348.98223780,-0.01538558,-0.00659046,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,211966,14,10.18750000,0.15000000,-0.09000000,0.00000000,-0.37500000,0.00000000,-0.06250000,-0.03726278,-0.00748310,-0.11499538,348.93750000,1395.75000000,348.96183994,-0.02438190,-0.00799763,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,212350,14,10.18750000,0.05000000,-0.09000000,0.02000000,-0.50000000,0.12500000,-0.06250000,-0.04520402,-0.00274889,-0.12660182,348.87500000,1395.50000000,348.92493083,-0.03966404,-0.01048221,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,212734,14,10.18750000,0.02000000,-0.10000000,-0.04000000,-0.50000000,0.12500000,0.06250000,-0.03634648,-0.00626137,-0.12049317,349.00000000,1396.00000000,348.93234547,-0.03320472,-0.00833062,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,213118,14,10.18750000,-0.01000000,-0.09000000,-0.03000000,1.25000000,0.18750000,-0.06250000,-0.06963864,-0.00274889,-0.15256359,349.06250000,1396.25000000,348.95994659,-0.01756907,-0.00415929,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,213502,14,10.18750000,0.00000000,-0.12000000,-0.08000000,-0.06250000,0.00000000,0.00000000,-0.03588833,-0.01557706,-0.09056076,348.93750000,1395.75000000,348.94460722,-0.02424818,-0.00617888,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,213886,14,10.18750000,-0.02000000,-0.23000000,-0.04000000,-31.75000000,-0.43750000,-1.75000000,0.47952920,0.01007928,-0.14691310,349.06250000,1396.25000000,348.97169646,-0.00989480,-0.00264772,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,214270,14,10.18750000,-0.30000000,-0.16000000,-0.18000000,2.50000000,-1.93750000,0.31250000,-0.10018190,0.02306016,-0.10781772,348.93750000,1395.75000000,348.95401530,-0.02010209,-0.00678793,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,214654,15,10.18750000,-0.42000000,0.05000000,-0.17000000,11.06250000,-0.87500000,0.62500000,-0.15531249,-0.00671952,-0.09560041,348.93750000,1395.75000000,348.93797350,-0.02893429,-0.01006597,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,215038,15,10.18750000,-0.04000000,-0.30000000,-0.01000000,1.06250000,-0.06250000,0.18750000,-0.14553864,-0.01496620,-0.08674286,348.87500000,1395.50000000,348.90628108,-0.04211248,-0.01219020,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,215422,14,10.18750000,-0.02000000,-0.16000000,0.00000000,-25.18750000,-0.12500000,-1.37500000,0.32100967,0.02779437,-0.20097467,348.87500000,1395.50000000,348.87964587,-0.05111525,-0.01299881,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,215806,14,10.18750000,0.00000000,0.00000000,-0.17000000,13.87500000,0.00000000,0.81250000,-0.12095131,-0.01282817,-0.11911872,348.81250000,1395.25000000,348.83540767,-0.06968239,-0.01786949,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,216190,14,10.18750000,0.01000000,-0.11000000,-0.09000000,21.75000000,0.06250000,1.18750000,-0.36713001,-0.00946841,-0.10567968,348.87500000,1395.50000000,348.81892154,-0.07229291,-0.01760955,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,216574,14,10.18750000,0.22000000,-0.49000000,0.04000000,-6.75000000,0.12500000,-0.37500000,-0.17791450,-0.00519235,-0.14248431,348.87500000,1395.50000000,348.80879492,-0.06934107,-0.01459969,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,216958,14,10.18750000,0.05000000,-0.53000000,0.06000000,7.56250000,0.37500000,0.50000000,-0.42531490,-0.07819075,-0.11301006,348.31250000,1393.25000000,348.62539366,-0.14681357,-0.03034015,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,217342,14,10.25000000,-0.41000000,0.66000000,0.07000000,10.37500000,-2.31250000,-2.68750000,-0.23090707,0.03237586,-0.16523904,348.75000000,1395.00000000,348.60834496,-0.13754965,-0.02413786,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,217726,14,10.18750000,0.21000000,0.12000000,-0.38000000,1.56250000,-1.37500000,-1.06250000,-0.08491027,-0.00122173,-0.11804971,348.93750000,1395.75000000,348.65260289,-0.10617833,-0.01856061,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,218110,14,10.18750000,-0.18000000,-0.21000000,0.05000000,12.62500000,2.56250000,6.87500000,-0.27763826,-0.05910121,0.01099557,349.18750000,1396.75000000,348.78128100,-0.03228273,0.00118180,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,218495,15,10.18750000,0.12000000,-0.83000000,-0.61000000,18.00000000,-8.31250000,-1.62500000,-0.21227567,0.10323622,-0.18997909,348.81250000,1395.25000000,348.76898673,-0.04141226,-0.00795301,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,218878,15,10.25000000,0.18000000,-0.28000000,-0.06000000,14.37500000,-6.18750000,-10.37500000,-0.30329460,0.08704830,-0.27214044,349.06250000,1396.25000000,348.84471622,-0.00209848,0.00134916,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,219262,15,10.18750000,-0.19000000,-0.07000000,0.33000000,8.31250000,-0.87500000,3.56250000,-0.20570888,0.01496620,-0.08124508,348.81250000,1395.25000000,348.83917268,0.00127742,0.00575944,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,219646,14,10.25000000,0.18000000,-0.77000000,-0.86000000,-5.00000000,-4.00000000,-4.37500000,0.08765917,0.04596761,-0.16875152,349.06250000,1396.25000000,348.89667245,0.01647885,-0.00108157,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,220030,14,10.25000000,-0.21000000,0.27000000,-0.67000000,-2.75000000,-3.68750000,1.06250000,-0.07773260,0.04337143,-0.09987646,348.87500000,1395.50000000,348.88510399,-0.00270413,-0.01308253,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,220414,14,10.25000000,0.12000000,-0.35000000,-0.55000000,2.56250000,0.06250000,-1.93750000,-0.10293079,-0.04902193,-0.19853120,348.75000000,1395.00000000,348.83159282,-0.04022195,-0.02674632,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,220798,14,10.25000000,0.07000000,-0.11000000,0.38000000,-0.12500000,-11.50000000,6.50000000,-0.05299256,0.18539761,-0.00855211,349.06250000,1396.25000000,348.89406958,-0.00668976,-0.01190124,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
